NMARK= 1
MARKER_TAG= inlet
NROW=1441
NCOL=9
0.0000000000000000   0.1416792100000000   0.1096144600000000   300.0296857471719818   10520.1735353786680207   0.9996465733870746   -0.0210164197657960   -0.0162800004824215   0.0000441490810539
0.0000000000000000   0.1702310400000000   0.1052593300000000   300.0299350449847680   10520.2849426261273038   0.9995571996219224   -0.0252850274675064   -0.0156866844791349   0.0000441759036402
0.0000000000000000   0.1990784300000000   0.1002509900000000   300.0299953504194264   10520.3614375676352211   0.9994482225928911   -0.0296496445297244   -0.0149716042951898   0.0000441358308877
0.0000000000000000   -0.1928804500000000   0.1254594900000000   300.0299814208275961   10520.3843052746888134   0.9994110297567940   0.0287587571586982   -0.0187223793133222   0.0000441515891744
0.0000000000000000   -0.1648165900000000   0.1316990900000000   300.0299790486459983   10520.3232012521384604   0.9995091229028659   0.0244778441658195   -0.0195537305631837   0.0000441682890533
0.0000000000000000   -0.1371221700000000   0.1371221700000000   300.0299118301136332   10520.2288593853809289   0.9995865440715851   0.0203495450730854   -0.0203134666254562   0.0000441392964675
0.0000000000000000   -0.1096144600000000   0.1416792100000000   300.0297365045813649   10520.1840566571190720   0.9996499050605206   0.0162164880708287   -0.0209067651046389   0.0000441614641543
0.0000000000000000   -0.0821891430000000   0.1453290000000000   300.0297156716987388   10520.1746913357201265   0.9996973215770063   0.0121758822884469   -0.0213778652408884   0.0000441813132100
0.0000000000000000   -0.0547913240000000   0.1480390400000000   300.0294867038862208   10520.0964292129192472   0.9997244791466219   0.0081868151332313   -0.0219986784373509   0.0000441446913878
0.0000000000000000   -0.0273969100000000   0.1497859700000000   300.0294863050497156   10520.1132230963739858   0.9997425217695014   0.0040855509031343   -0.0223203593110882   0.0000441826535910
0.0000000000000000   0.0000000000000000   0.1505555800000000   300.0296694850432573   10520.1240468788437283   0.9997422546000660   0.0000188416830690   -0.0227029516179626   0.0000441687856881
0.0000000000000000   0.0273969100000000   0.1497859700000000   300.0295275264098223   10520.1040780449402519   0.9997458589126322   -0.0040740706827814   -0.0221724950133067   0.0000441535722918
0.0000000000000000   0.0547913240000000   0.1480390400000000   300.0294307906774520   10520.1296524761146429   0.9997299261391940   -0.0080671697230215   -0.0217943927279845   0.0000441833537844
0.0000000000000000   0.0821891430000000   0.1453290000000000   300.0297071016818222   10520.1427820049084403   0.9996933424801132   -0.0121923298922867   -0.0215538417164273   0.0000441325726491
0.0000000000000000   0.1096144600000000   0.1416792100000000   300.0296646497457687   10520.1854049484009010   0.9996448361262039   -0.0162629229506839   -0.0211120568234183   0.0000441640445595
0.0000000000000000   0.1371221700000000   0.1371221700000000   300.0299379223549749   10520.2600789080661343   0.9995869350283293   -0.0203061885921855   -0.0203376012727460   0.0000441886216125
0.0000000000000000   0.1648165900000000   0.1316990900000000   300.0299655432909844   10520.2825767832782731   0.9995036671791719   -0.0245868617613708   -0.0196953173143866   0.0000441164878413
0.0000000000000000   0.1928804500000000   0.1254594900000000   300.0300029939534738   10520.3983283837587805   0.9994108307027292   -0.0287585884616429   -0.0187332608953804   0.0000441874105935
0.0000000000000000   -0.1854700100000000   0.1509293600000000   300.0301485216588162   10520.4445089781092975   0.9993644527467995   0.0276493428670313   -0.0224989872018938   0.0000441636986057
0.0000000000000000   -0.1583629000000000   0.1583629000000000   300.0298357528957922   10520.3521567241295998   0.9994434791960977   0.0236069152001783   -0.0235678901713996   0.0000441484957936
0.0000000000000000   -0.1316990900000000   0.1648165900000000   300.0299655942658319   10520.3138357924872253   0.9995078078206967   0.0196228729635902   -0.0244762121685485   0.0000441709209786
0.0000000000000000   -0.1052593300000000   0.1702310400000000   300.0299569804612361   10520.2806673603408854   0.9995587968027595   0.0156906980491772   -0.0252193126184928   0.0000441536060248
0.0000000000000000   -0.0789184570000000   0.1745567800000000   300.0297562091811869   10520.2298709850656451   0.9995943174912352   0.0118225271030058   -0.0259119333923619   0.0000441489652670
0.0000000000000000   -0.0526105760000000   0.1777548500000000   300.0298402118257854   10520.2225788525538519   0.9996182901054431   0.0079261486802186   -0.0264660207392255   0.0000441845180686
0.0000000000000000   -0.0263067880000000   0.1797971400000000   300.0297738795231908   10520.2094737875759165   0.9996323850718051   0.0039841658499037   -0.0268182985689734   0.0000441604212280
0.0000000000000000   0.0000000000000000   0.1806667000000000   300.0298212841251484   10520.1900600403423596   0.9996329476261832   0.0000013297080588   -0.0270918810424858   0.0000441407066306
0.0000000000000000   0.0263067880000000   0.1797971400000000   300.0298491992008962   10520.2132671607723751   0.9996345310057737   -0.0039544373789990   -0.0267426035733727   0.0000441692601273
0.0000000000000000   0.0526105760000000   0.1777548500000000   300.0298041359936292   10520.2015823033962079   0.9996208358363583   -0.0078571244929628   -0.0263903421069595   0.0000441061136858
0.0000000000000000   0.0789184570000000   0.1745567800000000   300.0298171772892033   10520.2529411789346341   0.9995970995805077   -0.0117068567690373   -0.0258570689527194   0.0000441783587721
0.0000000000000000   0.1052593300000000   0.1702310400000000   300.0299567608919915   10520.2787404082246212   0.9995559446273707   -0.0156642113896146   -0.0253484919004281   0.0000441798965447
0.0000000000000000   0.1316990900000000   0.1648165900000000   300.0299092706613351   10520.2946899419694091   0.9995052677609287   -0.0196283853245524   -0.0245753170417978   0.0000441151659740
0.0000000000000000   0.1583629000000000   0.1583629000000000   300.0298951808720176   10520.3861181412084989   0.9994450180158674   -0.0235375722281452   -0.0235719888186748   0.0000441989665794
0.0000000000000000   0.1854700100000000   0.1509293600000000   300.0301724319550090   10520.4052924474708561   0.9993593578655317   -0.0277456561476922   -0.0226064683558916   0.0000441202588870
0.0000000000000000   -0.1769164500000000   0.1769164500000000   300.0299400109496446   10520.4710479371333349   0.9993008179230604   0.0264482339323643   -0.0264266195371488   0.0000441465354719
0.0000000000000000   -0.1509293600000000   0.1854700100000000   300.0301318519838674   10520.4382132642040233   0.9993630516242059   0.0225499430524334   -0.0276584727829777   0.0000441677530488
0.0000000000000000   -0.1254594900000000   0.1928804500000000   300.0299276994292086   10520.3820529158583668   0.9994114979957927   0.0187468867470333   -0.0287265018945894   0.0000441434061972
0.0000000000000000   -0.1002509900000000   0.1990784300000000   300.0300221218681145   10520.3757269861816894   0.9994494722949694   0.0149853059686436   -0.0296005563179653   0.0000441687926042
0.0000000000000000   -0.0751578660000000   0.2040062400000000   300.0299558860331217   10520.3292107446814043   0.9994734686643898   0.0112895361294854   -0.0304192670844364   0.0000441545384029
0.0000000000000000   -0.0501032250000000   0.2076184300000000   300.0299112582943621   10520.3161693532219942   0.9994917690873560   0.0075386823196074   -0.0309737275043082   0.0000441617895977
0.0000000000000000   -0.0250533630000000   0.2098822300000000   300.0298769878314715   10520.3168916863087361   0.9995021837487869   0.0037792345662997   -0.0313225488665737   0.0000441713816235
0.0000000000000000   0.0000000000000000   0.2107778000000000   300.0299210313036724   10520.3003893409240845   0.9995021277708191   -0.0000003328387805   -0.0315514909551711   0.0000441523589958
0.0000000000000000   0.0250533630000000   0.2098822300000000   300.0299361117631634   10520.3162541056171904   0.9995030200030567   -0.0037695905731547   -0.0312970156992606   0.0000441661332585
0.0000000000000000   0.0501032250000000   0.2076184300000000   300.0298766958156307   10520.3161749775626959   0.9994936551173340   -0.0074968489836197   -0.0309229790852793   0.0000441514108812
0.0000000000000000   0.0751578660000000   0.2040062400000000   300.0299349096179071   10520.3516906797049160   0.9994772738994296   -0.0111910551996303   -0.0303305001950712   0.0000441689680100
0.0000000000000000   0.1002509900000000   0.1990784300000000   300.0300267658061557   10520.3495265100409597   0.9994467481209149   -0.0149604620660348   -0.0297049195470870   0.0000441319580542
0.0000000000000000   0.1254594900000000   0.1928804500000000   300.0299364860006222   10520.3993535683912341   0.9994101826872516   -0.0187198721721331   -0.0287898094278810   0.0000441941359982
0.0000000000000000   0.1509293600000000   0.1854700100000000   300.0302142919675816   10520.4146461188811372   0.9993609891656926   -0.0225587602843467   -0.0277257221403065   0.0000441173617741
0.0000000000000000   0.1769164500000000   0.1769164500000000   300.0299719762641075   10520.5041053386539716   0.9993029888055047   -0.0263882261670837   -0.0264045087843055   0.0000441938581268
0.0000000000000000   0.3011108600000000   0.0000000000000000   300.0294971812821814   10520.6476300574304332   0.9989735493572927   -0.0452973212027841   0.0000193996113509   0.0000441320961602
0.0000000000000000   0.2999185600000000   0.0295394030000000   300.0295439359477996   10520.6648649822200241   0.9989732436814056   -0.0450867167603201   -0.0044324237642429   0.0000441354119355
0.0000000000000000   0.3312218800000000   0.0000000000000000   300.0270332015380745   10520.5726536540423695   0.9987532703054295   -0.0499189829005049   0.0000141558783685   0.0000441319377549
0.0000000000000000   0.3298263000000000   0.0324850530000000   300.0270053313286098   10520.5793276781460008   0.9987529846321962   -0.0496849093577338   -0.0048872763778857   0.0000441345884883
0.0000000000000000   0.3587372600000000   0.0000000000000000   300.0225198332032051   10520.2280357865456608   0.9985380249070911   -0.0540537944501027   0.0000109631808019   0.0000441090693788
0.0000000000000000   0.3571558600000000   0.0351767800000000   300.0223621991461869   10520.2312062670771411   0.9985378626999885   -0.0537969847545870   -0.0052935041186269   0.0000441109126903
0.0000000000000000   0.3822368700000000   0.0000000000000000   300.0141836115386127   10519.3186674907847191   0.9983508132874066   -0.0574077827958170   0.0000091017526587   0.0000439742050771
0.0000000000000000   0.3804967700000000   0.0374756600000000   300.0142242586702537   10519.3159833171848732   0.9983508236006465   -0.0571315881152158   -0.0056226911122759   0.0000439753310573
0.0000000000000000   0.4023075700000000   0.0000000000000000   300.0002526212156226   10520.1684718807227910   0.9981978296651294   -0.0600091059226180   0.0000076284566705   0.0000443226441557
0.0000000000000000   0.4004319300000000   0.0394391010000000   300.0003597484800366   10520.1749279001305695   0.9981980302634579   -0.0597171604457428   -0.0058781907463260   0.0000443240177318
0.0000000000000000   0.4194506100000000   0.0000000000000000   299.9810836957946663   10521.2640118188101042   0.9980826248676448   -0.0618956693424401   0.0000073459795549   0.0001066419796010
0.0000000000000000   0.4174592200000000   0.0411161450000000   299.9811842854565498   10521.2672551166851918   0.9980829867944581   -0.0615921496200441   -0.0060628851742288   0.0001066074027009
0.0000000000000000   0.4340938900000000   0.0000000000000000   299.9626183242903039   10518.7158296600864560   0.9980058036394047   -0.0631222294916551   0.0000067873800304   0.0020282244267517
0.0000000000000000   0.4320036200000000   0.0425486420000000   299.9625406637466654   10518.7195838798143086   0.9980062457604568   -0.0628116342679154   -0.0061832049708981   0.0020269357346022
0.0000000000000000   0.4466053200000000   0.0000000000000000   299.9527832287799924   10505.1777642828728858   0.9979609320095758   -0.0638277223865410   0.0000061258047275   0.0074686884601843
0.0000000000000000   0.4444547900000000   0.0437749770000000   299.9527126306770128   10505.1872110338335915   0.9979612800480565   -0.0635152252147076   -0.0062529745537487   0.0074661877018877
0.0000000000000000   0.4572969100000000   0.0000000000000000   299.9319291323316179   10478.2492747018350201   0.9979442420455968   -0.0640881403524867   0.0000058480046415   0.0125579302440514
0.0000000000000000   0.4550949000000000   0.0448229350000000   299.9318602599775545   10478.2616805479719915   0.9979445203307759   -0.0637754567373659   -0.0062789696382709   0.0125564752270859
0.0000000000000000   0.4664351600000000   0.0000000000000000   299.8990604102115185   10443.9867740128156584   0.9979496572103059   -0.0640037627042889   0.0000057901417262   0.0150395512903467
0.0000000000000000   0.4641891400000000   0.0457186400000000   299.8990428964614239   10443.9991746250889264   0.9979498698572287   -0.0636924987376233   -0.0062707939288582   0.0150391994316218
0.0000000000000000   0.4742369700000000   0.0000000000000000   299.8619712806844291   10403.5241428702865960   0.9979713201313593   -0.0636650937517356   0.0000057319111976   0.0155400728617684
0.0000000000000000   0.4719533900000000   0.0464833530000000   299.8619419423751538   10403.5391269517294859   0.9979714825591702   -0.0633562264220730   -0.0062376736213782   0.0155401391539938
0.0000000000000000   0.4808049500000000   0.0000000000000000   299.8186178624400213   10347.6796018738223211   0.9980059153432500   -0.0631204634571336   0.0000057304628477   0.0149457868868189
0.0000000000000000   0.4784897300000000   0.0471271280000000   299.8184931216644600   10347.6955611130506441   0.9980060435852378   -0.0628147354690139   -0.0061843330520215   0.0149460078083077
0.0000000000000000   0.4861569400000000   0.0000000000000000   299.7541511664256291   10266.6565998983242025   0.9980470832002789   -0.0624661482952072   0.0000057076196624   0.0138757910771526
0.0000000000000000   0.4838159700000000   0.0476517120000000   299.7541097148040876   10266.6740631953944103   0.9980471749604586   -0.0621641335886475   -0.0061202163867394   0.0138759199692984
0.0000000000000000   0.4904284200000000   0.0000000000000000   299.6240007619063022   10136.6238596714520099   0.9980941377517215   -0.0617097411563120   0.0000056629227601   0.0125812080089649
0.0000000000000000   0.4880668800000000   0.0480703900000000   299.6239618012062920   10136.6481960053006333   0.9980941971564636   -0.0614118695814254   -0.0060461456406698   0.0125813555378542
0.0000000000000000   0.4940113700000000   0.0000000000000000   299.3750982026074325   9910.0429649761772453   0.9981509610263725   -0.0607837064611158   0.0000055657833902   0.0105707173627946
0.0000000000000000   0.4916325800000000   0.0484215840000000   299.3751221052816618   9910.0561899889253255   0.9981510023381187   -0.0604905748444562   -0.0059554081636829   0.0105710342783418
0.0000000000000000   0.4971804000000000   0.0000000000000000   298.9457685150344446   9559.8801347546086618   0.9982152526504510   -0.0597185845833907   0.0000055993666440   0.0063843819512057
0.0000000000000000   0.4947863500000000   0.0487322030000000   298.9457669072367025   9559.8512480157733080   0.9982152743986926   -0.0594308402879086   -0.0058515963476374   0.0063846805906252
0.0000000000000000   0.5000000000000000   0.0000000000000000   282.4786844524225558   5733.3522486125257274   0.9990419623188563   -0.0437625067839487   0.0000229362963037   0.0001045237374979
0.0000000000000000   0.4975923600000000   0.0490085710000000   282.4780669675458853   5733.3615052951390680   0.9990419841716605   -0.0435483658287428   -0.0043189924748351   0.0001044045802044
0.0000000000000000   0.2963532500000000   0.0589483270000000   300.0295457867744631   10520.6731669617456646   0.9989677310291057   -0.0445541777959207   -0.0088542421183183   0.0000441592575127
0.0000000000000000   0.3256529000000000   0.0647763910000000   300.0269565279389212   10520.5803723448425444   0.9987483198326241   -0.0490583922668355   -0.0097502707502801   0.0000441562521074
0.0000000000000000   0.3524268300000000   0.0701020580000000   300.0224077472894351   10520.2314413692802191   0.9985342842161501   -0.0530843951033891   -0.0105513146786729   0.0000441300301880
0.0000000000000000   0.3752932000000000   0.0746504590000000   300.0141314898320957   10519.3106148787519487   0.9983483598321051   -0.0563479634811290   -0.0112008674697391   0.0000439914232427
0.0000000000000000   0.3948231000000000   0.0785351990000000   300.0002263016368147   10520.1862747162285814   0.9981966034010409   -0.0588773670837130   -0.0117045548362413   0.0000443445323708
0.0000000000000000   0.4115041800000000   0.0818532710000000   299.9811105778371143   10521.2765258296803950   0.9980824197110121   -0.0607109174501193   -0.0120692984956050   0.0001067873957855
0.0000000000000000   0.4257528800000000   0.0846875160000000   299.9626329024571874   10518.7247016075325519   0.9980062597261357   -0.0619035671303356   -0.0123066617727656   0.0020275851903201
0.0000000000000000   0.4380239200000000   0.0871283780000000   299.9528627342404548   10505.1934626743841363   0.9979612932330240   -0.0625969325411147   -0.0124451293731061   0.0074684009585966
0.0000000000000000   0.4485100500000000   0.0892141980000000   299.9319987394074474   10478.2686764260597556   0.9979445312129939   -0.0628533644741665   -0.0124966874152963   0.0125596487104786
0.0000000000000000   0.4574727400000000   0.0909969880000000   299.8991233245797048   10444.0081819799088407   0.9979498843769566   -0.0627715127254304   -0.0124806034381444   0.0150426065362597
0.0000000000000000   0.4651246100000000   0.0925190450000000   299.8619017365341506   10403.5471990728692617   0.9979714937519529   -0.0624401399403056   -0.0124147727619628   0.0155433966735175
0.0000000000000000   0.4715664100000000   0.0938003960000000   299.8185135795514498   10347.7010080115687742   0.9980060517909902   -0.0619064987938382   -0.0123087771792168   0.0149487671958575
0.0000000000000000   0.4768155500000000   0.0948445130000000   299.7540799105811402   10266.6808384322102938   0.9980471890687638   -0.0612652030966307   -0.0121812676461778   0.0138780840646492
0.0000000000000000   0.4810049500000000   0.0956778380000000   299.6239524742870799   10136.6556251083238749   0.9980942146081412   -0.0605237627818890   -0.0120338233525009   0.0125828677705266
0.0000000000000000   0.4845190600000000   0.0963768360000000   299.3750925433649286   9910.0863706924192229   0.9981510180070833   -0.0596158374915848   -0.0118531502816748   0.0105716835676137
0.0000000000000000   0.4876272100000000   0.0969950850000000   298.9458199204137827   9559.9300382948695187   0.9982152858278537   -0.0585713430102395   -0.0116464980828290   0.0063846308299022
0.0000000000000000   0.4903926300000000   0.0975451620000000   282.4764750159599203   5733.3346846344293226   0.9990419401242422   -0.0429076220015228   -0.0086103337313073   0.0001032411684146
0.0000000000000000   0.2904492000000000   0.0881067960000000   300.0293939273125261   10520.6415132407273632   0.9989556911465960   -0.0437205332203912   -0.0132680857983186   0.0000441354682586
0.0000000000000000   0.3187419500000000   0.0966893060000000   300.0268166929013773   10520.5531570538696542   0.9987381676208896   -0.0480570561762681   -0.0145805311610651   0.0000441376664306
0.0000000000000000   0.3445957900000000   0.1045319800000000   300.0222325272956709   10520.2011969297800533   0.9985263083061271   -0.0519327156238872   -0.0157545126381612   0.0000441141527660
0.0000000000000000   0.3666763600000000   0.1112300500000000   300.0136935508343186   10519.3052902499657648   0.9983428628664035   -0.0550678798214031   -0.0167049925378338   0.0000439877350955
0.0000000000000000   0.3855350900000000   0.1169507800000000   300.0000855995660913   10520.1924086218114098   0.9981929311342382   -0.0575029814861494   -0.0174436049554413   0.0000456074586593
0.0000000000000000   0.4016429200000000   0.1218370400000000   299.9810266110523571   10521.2755681451199052   0.9980803979665653   -0.0592648418063252   -0.0179777006475762   0.0001071794422435
0.0000000000000000   0.4154019700000000   0.1260108100000000   299.9625679076646634   10518.7031280202500056   0.9980054304058201   -0.0604099692767104   -0.0183247508163204   0.0020302604771927
0.0000000000000000   0.4273746600000000   0.1296426800000000   299.9527906231272141   10505.1639519131931593   0.9979606238842369   -0.0610839510367549   -0.0185295467382297   0.0074734716356791
0.0000000000000000   0.4376058600000000   0.1327462800000000   299.9319520186859904   10478.2276340526987042   0.9979439937298609   -0.0613321550082270   -0.0186051643513987   0.0125625264678221
0.0000000000000000   0.4463506300000000   0.1353989700000000   299.8991238642122994   10443.9617806537171418   0.9979494517992639   -0.0612507441360841   -0.0185805811621915   0.0150432494207719
0.0000000000000000   0.4538165000000000   0.1376637200000000   299.8619490887497250   10403.4992089713141468   0.9979711478792820   -0.0609261803476886   -0.0184821142932627   0.0155432227696693
0.0000000000000000   0.4601016600000000   0.1395703000000000   299.8185678853309355   10347.6474536033474578   0.9980057789252001   -0.0604044686445026   -0.0183239024140530   0.0149483048993683
0.0000000000000000   0.4652231900000000   0.1411239100000000   299.7540702316598527   10266.6155430116468779   0.9980469662611345   -0.0597780644336135   -0.0181338398999459   0.0138777221999236
0.0000000000000000   0.4693107300000000   0.1423638500000000   299.6238828745993601   10136.5820009314629715   0.9980940373733800   -0.0590539980883011   -0.0179141806815905   0.0125825966630098
0.0000000000000000   0.4727394300000000   0.1434039200000000   299.3749268720264922   9909.9972243536067253   0.9981508776377426   -0.0581676583936586   -0.0176450839613368   0.0105714763247745
0.0000000000000000   0.4757719900000000   0.1443238400000000   298.9456457351182053   9559.8557906668193027   0.9982151752623150   -0.0571478403620659   -0.0173374801507449   0.0063845175626632
0.0000000000000000   0.4784701800000000   0.1451423300000000   282.4751908187080858   5733.2899641245467137   0.9990418638241862   -0.0418422482045550   -0.0128288967524245   0.0001018547506052
0.0000000000000000   0.2822632200000000   0.1169172700000000   300.0291768068357214   10520.6697931779926876   0.9989455296522800   -0.0424128449071724   -0.0175778091526140   0.0000441664637664
0.0000000000000000   0.3091599300000000   0.1280582500000000   300.0266659170643493   10520.5735701570047240   0.9987296110144259   -0.0465524185276545   -0.0192882454411854   0.0000441619106417
0.0000000000000000   0.3337380900000000   0.1382388500000000   300.0221746570122718   10520.2097978277433867   0.9985198970301830   -0.0502465127983403   -0.0208159358770888   0.0000441317717869
0.0000000000000000   0.3547291200000000   0.1469336300000000   300.0130551763473932   10519.3586235314342048   0.9983392254481517   -0.0532229065436476   -0.0220479738441163   0.0000440178521907
0.0000000000000000   0.3726573000000000   0.1543597100000000   299.9993759142683416   10520.2372236485098256   0.9981915909414469   -0.0555362906769083   -0.0230058295141319   0.0000529424714744
0.0000000000000000   0.3879703300000000   0.1607025900000000   299.9807972707858994   10521.3044410038037313   0.9980804414321518   -0.0572161730748973   -0.0237010963726183   0.0001072586049830
0.0000000000000000   0.4010504500000000   0.1661205400000000   299.9625941973196745   10518.7317225410788524   0.9980066683344764   -0.0583043619212754   -0.0241514252347898   0.0020258483430032
0.0000000000000000   0.4126095200000000   0.1709084700000000   299.9528447947420204   10505.2112775852201594   0.9979616183109807   -0.0589587716581122   -0.0244227685305108   0.0074650853496537
0.0000000000000000   0.4224872300000000   0.1749999700000000   299.9320668986720193   10478.2887129243390518   0.9979447854269523   -0.0592013977835220   -0.0245234528488782   0.0125576427000398
0.0000000000000000   0.4309299000000000   0.1784970200000000   299.8991896823169441   10444.0260227411799860   0.9979500706812940   -0.0591252314523884   -0.0244921096049699   0.0150420828094399
0.0000000000000000   0.4381378000000000   0.1814826400000000   299.8620189894118084   10403.5656950802949723   0.9979716367756617   -0.0588137494769268   -0.0243629855266527   0.0155434961157193
0.0000000000000000   0.4442058500000000   0.1839961000000000   299.8186132396552921   10347.7213516163956228   0.9980061645134038   -0.0583114974969420   -0.0241550171374171   0.0149491909396588
0.0000000000000000   0.4491504400000000   0.1860442200000000   299.7542288507871717   10266.7028664187328104   0.9980472616143774   -0.0577080308727081   -0.0239049525587774   0.0138784639658287
0.0000000000000000   0.4530967800000000   0.1876788400000000   299.6240724405517426   10136.6810633109507762   0.9980942667683644   -0.0570099177153470   -0.0236157558890311   0.0125831415829057
0.0000000000000000   0.4564069800000000   0.1890499700000000   299.3752100997429579   9910.1169742397087248   0.9981510527494364   -0.0561550201020420   -0.0232613329912792   0.0105719398523791
0.0000000000000000   0.4593347900000000   0.1902627200000000   298.9459308405690194   9559.9545984949054400   0.9982152931636266   -0.0551709094129292   -0.0228560549703031   0.0063846395527177
0.0000000000000000   0.4619397500000000   0.1913417300000000   282.4748020516253746   5733.2740844979607573   0.9990418717475684   -0.0403658528353614   -0.0169096546383724   0.0001000668060013
0.0000000000000000   0.2718742500000000   0.1453198200000000   300.0289453105545476   10520.6344413364058710   0.9989243116336093   -0.0408934474112186   -0.0218619666577754   0.0000441311868474
0.0000000000000000   0.2969991900000000   0.1587493900000000   300.0265525836721281   10520.5383947624177381   0.9987117773330481   -0.0447503964419824   -0.0239204480424069   0.0000441338440599
0.0000000000000000   0.3199583000000000   0.1710212800000000   300.0219017771439667   10520.1633450263507257   0.9985061387249045   -0.0481881586158640   -0.0257564030465043   0.0000441058584157
0.0000000000000000   0.3395666200000000   0.1815021500000000   300.0119905272730989   10519.3789963769795577   0.9983300775557492   -0.0509466255071550   -0.0272304534843910   0.0000440181858579
0.0000000000000000   0.3563137900000000   0.1904537100000000   299.9984291892330930   10520.2576749085183110   0.9981863231561372   -0.0530924229306605   -0.0283770839126156   0.0000597695143708
0.0000000000000000   0.3706181000000000   0.1980995200000000   299.9806125222941091   10521.3155620493453171   0.9980776789611605   -0.0546581706081400   -0.0292135438670858   0.0001078522279236
0.0000000000000000   0.3828366100000000   0.2046304500000000   299.9626236097586798   10518.7123563315635693   0.9980060738100387   -0.0556659189259975   -0.0297520101572330   0.0020280093271804
0.0000000000000000   0.3938707100000000   0.2105283000000000   299.9528564375258384   10505.1761483719874377   0.9979611432790960   -0.0562888028087681   -0.0300853316989410   0.0074687543913373
0.0000000000000000   0.4032998400000000   0.2155682700000000   299.9320828801646712   10478.2421139779362420   0.9979444092884676   -0.0565190150304207   -0.0302085568983770   0.0125590300769951
0.0000000000000000   0.4113590700000000   0.2198760200000000   299.8992746716926376   10443.9841718437655800   0.9979497790605724   -0.0564450948906032   -0.0301693509334485   0.0150413699739114
0.0000000000000000   0.4182396500000000   0.2235537600000000   299.8620578816183979   10403.5226814054203714   0.9979714072991603   -0.0561469213244251   -0.0300098890221602   0.0155421034146620
0.0000000000000000   0.4240320900000000   0.2266499000000000   299.8187269892071640   10347.6698812350350636   0.9980059698222952   -0.0556669942723360   -0.0297534863124253   0.0149477526665014
0.0000000000000000   0.4287521200000000   0.2291728000000000   299.7542432875957275   10266.6437119176880515   0.9980471104210143   -0.0550903679911655   -0.0294451479001487   0.0138775120264881
0.0000000000000000   0.4325192300000000   0.2311863600000000   299.6240943452978627   10136.6046762545065576   0.9980941403367499   -0.0544236073781964   -0.0290887948424830   0.0125826304193952
0.0000000000000000   0.4356791100000000   0.2328753500000000   299.3752601077967483   9910.0163729630276066   0.9981509492091745   -0.0536073292210724   -0.0286519955082952   0.0105717133194781
0.0000000000000000   0.4384739400000000   0.2343692200000000   298.9459896576709070   9559.8459749786798056   0.9982152213872674   -0.0526670733590879   -0.0281522854233401   0.0063847627617065
0.0000000000000000   0.4409606200000000   0.2356983700000000   282.4768982056788786   5733.2175710669089312   0.9990418879148997   -0.0384965373072693   -0.0208164071535659   0.0000976568337029
0.0000000000000000   0.2593822800000000   0.1733137100000000   300.0286242209525653   10520.6501164365308796   0.9988981046268023   -0.0390218155023701   -0.0260744029247269   0.0000441682988034
0.0000000000000000   0.2823768300000000   0.1886781800000000   300.0263863514132936   10520.5474359056661342   0.9986900256098030   -0.0425457040930813   -0.0284270260617385   0.0000441641532578
0.0000000000000000   0.3033891600000000   0.2027181700000000   300.0207133889339843   10520.0772052727425034   0.9984901087643691   -0.0456748318486331   -0.0305174120022925   0.0000441171586392
0.0000000000000000   0.3213348400000000   0.2147090700000000   300.0106953590487251   10519.4499927174456388   0.9983195382417817   -0.0481837020812396   -0.0321936394100153   0.0000440645532923
0.0000000000000000   0.3366619900000000   0.2249503700000000   299.9971354941606592   10520.3169240289043955   0.9981807303767398   -0.0501325729840480   -0.0334955912107470   0.0000662711644258
0.0000000000000000   0.3497534100000000   0.2336977600000000   299.9802354934093387   10521.3567724663771514   0.9980751998975567   -0.0515648675762447   -0.0344522826717886   0.0001084260388197
0.0000000000000000   0.3609358700000000   0.2411696500000000   299.9625838810626419   10518.7283233927773836   0.9980062908111613   -0.0524789273461045   -0.0350628818831241   0.0020272384490490
0.0000000000000000   0.3713387500000000   0.2481206400000000   299.9528376562303720   10505.1996529958378233   0.9979613289200453   -0.0530665855222782   -0.0354559371776255   0.0074679794749478
0.0000000000000000   0.3802284900000000   0.2540605700000000   299.9320225009706746   10478.2745284975389950   0.9979445637609672   -0.0532840665937195   -0.0356013469853138   0.0125597366486142
0.0000000000000000   0.3878266500000000   0.2591375100000000   299.8992044782542052   10444.0143788110490277   0.9979499065447970   -0.0532147731960151   -0.0355551956952506   0.0150431195562652
0.0000000000000000   0.3943136000000000   0.2634719600000000   299.8621185920604262   10403.5556543203292676   0.9979715143238469   -0.0529339192818583   -0.0353674537905885   0.0155440884892935
0.0000000000000000   0.3997747000000000   0.2671209300000000   299.8186718385908307   10347.7081160158213606   0.9980060719416322   -0.0524815707037474   -0.0350651551272985   0.0149494764150956
0.0000000000000000   0.4042247200000000   0.2700943400000000   299.7541905775442501   10266.6864252481973381   0.9980472015440417   -0.0519380640058161   -0.0347018875197701   0.0138786914954385
0.0000000000000000   0.4077763300000000   0.2724674300000000   299.6240479332263362   10136.6591769018014020   0.9980942223258301   -0.0513095928973189   -0.0342819053803551   0.0125833396921671
0.0000000000000000   0.4107554300000000   0.2744580200000000   299.3752410828957977   9910.0875222876366024   0.9981510254117718   -0.0505402274285572   -0.0337670828011277   0.0105720353800540
0.0000000000000000   0.4133904000000000   0.2762186200000000   298.9459474863008950   9559.9173945851998724   0.9982152896466236   -0.0496535055171229   -0.0331777772849298   0.0063848764723992
